Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;-1856.585;58.7;841.9256;Air;-1725.615;58.7;2101.316;Air;-1725.615;0;2101.316;Ground;84.06;Transit;1 1 1 1;1;66;3;0.23;18735;56953;22176;4659;23;1.471132;1.409001;18375;18674
Balanced;50;-1857.386;59.7;841.3397;Air;-1838.001;59.7;1676.618;Air;-1838.001;0;1676.618;Ground;88.67;Transit;3 2 1 1;1;73;17;2.71;18735;56953;22176;4659;24;1.471132;1.409001;18674;18375
Balanced;50;954.9509;69.6;-215.7787;Air;-737.8299;69.6;1572.24;Air;-737.8299;0;1572.24;Ground;133.43;Transit;1 0 1 1;1;26;2;2.90;19871;60277;23468;4936;25;2.15476;2.102049;19668;19818
Balanced;50;956.8869;68.8;-215.6037;Air;35.34497;68.8;894.5643;Air;35.34497;0;894.5643;Ground;129.70;Transit;3 1 1 1;1;53;14;1.41;19871;60277;23468;4936;26;2.15476;2.102049;19818;19668
Balanced;50;-1793.334;56.3;409.1913;Air;-1713.23;56.3;679.3679;Air;-1713.23;0;679.3679;Ground;73.49;Transit;1 1 1 1;1;90;10;2.79;21444;65149;25363;5322;27;2.72749;2.677387;21326;21394
Balanced;50;-1792.881;58.8;408.3472;Air;-1633.002;58.8;2210.331;Air;-1633.002;0;2210.331;Ground;84.93;Transit;2 1 1 1;1;61;25;2.67;21444;65149;25363;5322;28;2.72749;2.677387;21394;21326
Balanced;50;140.224;73.2;-291.7705;Air;-568.6313;73.2;124.0203;Air;-568.6313;0;124.0203;Ground;149.61;Transit;1 1 0 1;1;50;2;1.58;23791;72316;28241;5945;29;2.288538;2.286343;23597;23670
Balanced;50;141.8476;71.8;-290.976;Air;-2700.617;71.8;1843.005;Air;-2700.617;0;1843.005;Ground;143.10;Transit;1 1 1 1;1;31;6;3.00;23791;72316;28241;5945;30;2.288538;2.286343;23670;23597
Balanced;50;-193.8595;53.9;-1082.978;Air;1018.232;53.9;1286.962;Air;1018.232;0;1286.962;Ground;62.91;Transit;1 0 1 1;1;34;3;1.92;28001;85431;33467;7007;31;1.919288;1.903276;27795;27926
Balanced;50;-192.623;55;-1082.038;Ground;-192.623;0;-1082.038;Ground;-192.623;0;-1082.038;Ground;270.00;Transit;1 0 1 1;2;11;3;1.92;28001;85431;33467;7007;32;1.919288;1.903276;27926;27795
Balanced;50;-830.0709;113.5;-748.8819;Air;-1141.29;113.5;-925.6784;Air;-1141.29;0;-925.6784;Ground;330.40;Transit;0 0 1 1;1;30;1;2.63;28004;85441;33469;7009;33;1.965514;1.889265;27890;27907
Balanced;50;-828.6348;114.7;-749.1406;Air;-1526.661;114.7;-1057.331;Air;-1526.661;0;-1057.331;Ground;336.18;Transit;2 1 1 1;1;81;15;1.30;28004;85441;33469;7009;34;1.965514;1.889265;27907;27890
Balanced;50;-1201.814;82;480.4871;Air;-1087.125;82;462.74;Air;-1087.125;0;462.74;Ground;188.80;Transit;0 0 1 1;1;86;1;2.04;28374;86507;33893;7077;35;1.809311;1.736057;28031;28347
Balanced;50;-1203.053;82.7;479.4922;Air;2648.239;82.7;-341.5981;Air;2648.239;0;-341.5981;Ground;192.04;Transit;1 1 1 1;1;24;22;1.57;28374;86507;33893;7077;36;1.809311;1.736057;28347;28031
Balanced;50;516.1053;110.5;-198.1776;Air;263.3452;110.5;-433.5942;Air;263.3452;0;-433.5942;Ground;317.03;Transit;1 0 1 1;1;86;2;2.27;29038;88458;34652;7233;37;1.937047;1.932815;28564;28589
Balanced;50;517.5793;109.7;-197.2168;Air;-669.8984;109.7;-1457.984;Air;-669.8984;0;-1457.984;Ground;313.29;Transit;1 0 1 1;1;64;3;1.60;29038;88458;34652;7233;38;1.937047;1.932815;28589;28564
Balanced;50;992.1115;103.5;732.4583;Air;692.2324;103.5;-326.0408;Air;692.2324;0;-326.0408;Ground;285.82;Transit;1 0 1 1;1;48;2;1.84;29306;89368;35014;7296;39;2.414711;2.377969;29065;29257
Balanced;50;991.1066;103.1;734.576;Air;372.3906;103.1;-1808.378;Air;372.3906;0;-1808.378;Ground;283.67;Transit;1 1 1 1;1;41;17;2.99;29306;89368;35014;7296;40;2.414711;2.377969;29257;29065
Balanced;50;-16.86848;111.8;1384.005;Air;-1846.438;111.8;-9.085205;Air;-1846.438;0;-9.085205;Ground;322.71;Transit;1 1 1 1;1;45;9;2.48;29861;91107;35707;7434;41;2.346094;2.240676;29765;29841
